Datetime,DEOK_MW
2018-01-15 01:00:00,3492.0
2018-01-15 02:00:00,3447.0
2018-01-15 03:00:00,3428.0
2018-01-15 04:00:00,3450.0
2018-01-15 05:00:00,3503.0
2018-01-15 06:00:00,3642.0
2018-01-15 07:00:00,3817.0
2018-01-15 08:00:00,3944.0
2018-01-15 09:00:00,3952.0
2018-01-15 10:00:00,3972.0
2018-01-15 11:00:00,4007.0
2018-01-15 12:00:00,3956.0
2018-01-15 13:00:00,3920.0
2018-01-15 14:00:00,3885.0
2018-01-15 15:00:00,3858.0
2018-01-15 16:00:00,3844.0
2018-01-15 17:00:00,3843.0
2018-01-15 18:00:00,3965.0
2018-01-15 19:00:00,4043.0
2018-01-15 20:00:00,4011.0
2018-01-15 21:00:00,3917.0
2018-01-15 22:00:00,3777.0
2018-01-15 23:00:00,3628.0
2018-01-15 00:00:00,3594.0
