Datetime,DEOK_MW
2017-02-01 01:00:00,2735.0
2017-02-01 02:00:00,2660.0
2017-02-01 03:00:00,2617.0
2017-02-01 04:00:00,2602.0
2017-02-01 05:00:00,2691.0
2017-02-01 06:00:00,2880.0
2017-02-01 07:00:00,3178.0
2017-02-01 08:00:00,3349.0
2017-02-01 09:00:00,3320.0
2017-02-01 10:00:00,3320.0
2017-02-01 11:00:00,3332.0
2017-02-01 12:00:00,3302.0
2017-02-01 13:00:00,3266.0
2017-02-01 14:00:00,3261.0
2017-02-01 15:00:00,3246.0
2017-02-01 16:00:00,3233.0
2017-02-01 17:00:00,3277.0
2017-02-01 18:00:00,3344.0
2017-02-01 19:00:00,3467.0
2017-02-01 20:00:00,3465.0
2017-02-01 21:00:00,3433.0
2017-02-01 22:00:00,3336.0
2017-02-01 23:00:00,3152.0
2017-02-01 00:00:00,2869.0
