Datetime,DEOK_MW
2017-09-20 01:00:00,2671.0
2017-09-20 02:00:00,2536.0
2017-09-20 03:00:00,2427.0
2017-09-20 04:00:00,2351.0
2017-09-20 05:00:00,2386.0
2017-09-20 06:00:00,2524.0
2017-09-20 07:00:00,2801.0
2017-09-20 08:00:00,2949.0
2017-09-20 09:00:00,3063.0
2017-09-20 10:00:00,3246.0
2017-09-20 11:00:00,3437.0
2017-09-20 12:00:00,3631.0
2017-09-20 13:00:00,3848.0
2017-09-20 14:00:00,4042.0
2017-09-20 15:00:00,4145.0
2017-09-20 16:00:00,4236.0
2017-09-20 17:00:00,4310.0
2017-09-20 18:00:00,4318.0
2017-09-20 19:00:00,4222.0
2017-09-20 20:00:00,4088.0
2017-09-20 21:00:00,4023.0
2017-09-20 22:00:00,3784.0
2017-09-20 23:00:00,3494.0
2017-09-20 00:00:00,2899.0
