Datetime,DEOK_MW
2016-12-27 01:00:00,2275.0
2016-12-27 02:00:00,2205.0
2016-12-27 03:00:00,2180.0
2016-12-27 04:00:00,2170.0
2016-12-27 05:00:00,2244.0
2016-12-27 06:00:00,2427.0
2016-12-27 07:00:00,2654.0
2016-12-27 08:00:00,2882.0
2016-12-27 09:00:00,2988.0
2016-12-27 10:00:00,3058.0
2016-12-27 11:00:00,3069.0
2016-12-27 12:00:00,3037.0
2016-12-27 13:00:00,3004.0
2016-12-27 14:00:00,3009.0
2016-12-27 15:00:00,2970.0
2016-12-27 16:00:00,2950.0
2016-12-27 17:00:00,2980.0
2016-12-27 18:00:00,3207.0
2016-12-27 19:00:00,3362.0
2016-12-27 20:00:00,3346.0
2016-12-27 21:00:00,3311.0
2016-12-27 22:00:00,3226.0
2016-12-27 23:00:00,3078.0
2016-12-27 00:00:00,2412.0
