Datetime,DEOK_MW
2014-11-06 01:00:00,2336.0
2014-11-06 02:00:00,2283.0
2014-11-06 03:00:00,2256.0
2014-11-06 04:00:00,2240.0
2014-11-06 05:00:00,2287.0
2014-11-06 06:00:00,2467.0
2014-11-06 07:00:00,2796.0
2014-11-06 08:00:00,2957.0
2014-11-06 09:00:00,3000.0
2014-11-06 10:00:00,2973.0
2014-11-06 11:00:00,3046.0
2014-11-06 12:00:00,3062.0
2014-11-06 13:00:00,3062.0
2014-11-06 14:00:00,3045.0
2014-11-06 15:00:00,3060.0
2014-11-06 16:00:00,3058.0
2014-11-06 17:00:00,3130.0
2014-11-06 18:00:00,3262.0
2014-11-06 19:00:00,3333.0
2014-11-06 20:00:00,3267.0
2014-11-06 21:00:00,3227.0
2014-11-06 22:00:00,3083.0
2014-11-06 23:00:00,2880.0
2014-11-06 00:00:00,2482.0
