Datetime,DEOK_MW
2016-04-25 01:00:00,2202.0
2016-04-25 02:00:00,2101.0
2016-04-25 03:00:00,2064.0
2016-04-25 04:00:00,2052.0
2016-04-25 05:00:00,2109.0
2016-04-25 06:00:00,2259.0
2016-04-25 07:00:00,2539.0
2016-04-25 08:00:00,2701.0
2016-04-25 09:00:00,2807.0
2016-04-25 10:00:00,2860.0
2016-04-25 11:00:00,2958.0
2016-04-25 12:00:00,3016.0
2016-04-25 13:00:00,3193.0
2016-04-25 14:00:00,3225.0
2016-04-25 15:00:00,3261.0
2016-04-25 16:00:00,3285.0
2016-04-25 17:00:00,3316.0
2016-04-25 18:00:00,3310.0
2016-04-25 19:00:00,3280.0
2016-04-25 20:00:00,3225.0
2016-04-25 21:00:00,3251.0
2016-04-25 22:00:00,3220.0
2016-04-25 23:00:00,2943.0
2016-04-25 00:00:00,2376.0
