Datetime,DEOK_MW
2012-11-14 01:00:00,2771.0
2012-11-14 02:00:00,2726.0
2012-11-14 03:00:00,2697.0
2012-11-14 04:00:00,2702.0
2012-11-14 05:00:00,2790.0
2012-11-14 06:00:00,3009.0
2012-11-14 07:00:00,3325.0
2012-11-14 08:00:00,3420.0
2012-11-14 09:00:00,3393.0
2012-11-14 10:00:00,3342.0
2012-11-14 11:00:00,3256.0
2012-11-14 12:00:00,3221.0
2012-11-14 13:00:00,3173.0
2012-11-14 14:00:00,3148.0
2012-11-14 15:00:00,3110.0
2012-11-14 16:00:00,3084.0
2012-11-14 17:00:00,3161.0
2012-11-14 18:00:00,3367.0
2012-11-14 19:00:00,3475.0
2012-11-14 20:00:00,3440.0
2012-11-14 21:00:00,3356.0
2012-11-14 22:00:00,3264.0
2012-11-14 23:00:00,3069.0
2012-11-14 00:00:00,2899.0
