Datetime,DEOK_MW
2015-10-19 01:00:00,2322.0
2015-10-19 02:00:00,2315.0
2015-10-19 03:00:00,2297.0
2015-10-19 04:00:00,2311.0
2015-10-19 05:00:00,2398.0
2015-10-19 06:00:00,2593.0
2015-10-19 07:00:00,2923.0
2015-10-19 08:00:00,3089.0
2015-10-19 09:00:00,3086.0
2015-10-19 10:00:00,3050.0
2015-10-19 11:00:00,3022.0
2015-10-19 12:00:00,2964.0
2015-10-19 13:00:00,2940.0
2015-10-19 14:00:00,2912.0
2015-10-19 15:00:00,2898.0
2015-10-19 16:00:00,2882.0
2015-10-19 17:00:00,2849.0
2015-10-19 18:00:00,2814.0
2015-10-19 19:00:00,2839.0
2015-10-19 20:00:00,2990.0
2015-10-19 21:00:00,2974.0
2015-10-19 22:00:00,2812.0
2015-10-19 23:00:00,2634.0
2015-10-19 00:00:00,2442.0
