Datetime,DEOK_MW
2016-08-10 01:00:00,3490.0
2016-08-10 02:00:00,3285.0
2016-08-10 03:00:00,3155.0
2016-08-10 04:00:00,3089.0
2016-08-10 05:00:00,3102.0
2016-08-10 06:00:00,3224.0
2016-08-10 07:00:00,3471.0
2016-08-10 08:00:00,3645.0
2016-08-10 09:00:00,3854.0
2016-08-10 10:00:00,4046.0
2016-08-10 11:00:00,4133.0
2016-08-10 12:00:00,4244.0
2016-08-10 13:00:00,4435.0
2016-08-10 14:00:00,4592.0
2016-08-10 15:00:00,4633.0
2016-08-10 16:00:00,4725.0
2016-08-10 17:00:00,4769.0
2016-08-10 18:00:00,4635.0
2016-08-10 19:00:00,4563.0
2016-08-10 20:00:00,4516.0
2016-08-10 21:00:00,4400.0
2016-08-10 22:00:00,4350.0
2016-08-10 23:00:00,4075.0
2016-08-10 00:00:00,3748.0
