Datetime,DEOK_MW
2014-04-29 01:00:00,2286.0
2014-04-29 02:00:00,2210.0
2014-04-29 03:00:00,2175.0
2014-04-29 04:00:00,2131.0
2014-04-29 05:00:00,2162.0
2014-04-29 06:00:00,2327.0
2014-04-29 07:00:00,2634.0
2014-04-29 08:00:00,2766.0
2014-04-29 09:00:00,2797.0
2014-04-29 10:00:00,2839.0
2014-04-29 11:00:00,2894.0
2014-04-29 12:00:00,2940.0
2014-04-29 13:00:00,2976.0
2014-04-29 14:00:00,2999.0
2014-04-29 15:00:00,3014.0
2014-04-29 16:00:00,3033.0
2014-04-29 17:00:00,3043.0
2014-04-29 18:00:00,2993.0
2014-04-29 19:00:00,2947.0
2014-04-29 20:00:00,2869.0
2014-04-29 21:00:00,2913.0
2014-04-29 22:00:00,2856.0
2014-04-29 23:00:00,2632.0
2014-04-29 00:00:00,2460.0
