Datetime,DEOK_MW
2015-11-23 01:00:00,2896.0
2015-11-23 02:00:00,2838.0
2015-11-23 03:00:00,2832.0
2015-11-23 04:00:00,2820.0
2015-11-23 05:00:00,2887.0
2015-11-23 06:00:00,3067.0
2015-11-23 07:00:00,3368.0
2015-11-23 08:00:00,3519.0
2015-11-23 09:00:00,3469.0
2015-11-23 10:00:00,3387.0
2015-11-23 11:00:00,3362.0
2015-11-23 12:00:00,3287.0
2015-11-23 13:00:00,3200.0
2015-11-23 14:00:00,3146.0
2015-11-23 15:00:00,3126.0
2015-11-23 16:00:00,3123.0
2015-11-23 17:00:00,3149.0
2015-11-23 18:00:00,3354.0
2015-11-23 19:00:00,3446.0
2015-11-23 20:00:00,3411.0
2015-11-23 21:00:00,3371.0
2015-11-23 22:00:00,3278.0
2015-11-23 23:00:00,3082.0
2015-11-23 00:00:00,2981.0
