Datetime,DEOK_MW
2017-11-20 01:00:00,2817.0
2017-11-20 02:00:00,2778.0
2017-11-20 03:00:00,2782.0
2017-11-20 04:00:00,2804.0
2017-11-20 05:00:00,2881.0
2017-11-20 06:00:00,3083.0
2017-11-20 07:00:00,3404.0
2017-11-20 08:00:00,3527.0
2017-11-20 09:00:00,3483.0
2017-11-20 10:00:00,3393.0
2017-11-20 11:00:00,3331.0
2017-11-20 12:00:00,3238.0
2017-11-20 13:00:00,3175.0
2017-11-20 14:00:00,3106.0
2017-11-20 15:00:00,3058.0
2017-11-20 16:00:00,3041.0
2017-11-20 17:00:00,3085.0
2017-11-20 18:00:00,3278.0
2017-11-20 19:00:00,3360.0
2017-11-20 20:00:00,3354.0
2017-11-20 21:00:00,3294.0
2017-11-20 22:00:00,3198.0
2017-11-20 23:00:00,3018.0
2017-11-20 00:00:00,2903.0
