Datetime,DEOK_MW
2015-09-03 01:00:00,3297.0
2015-09-03 02:00:00,3101.0
2015-09-03 03:00:00,2946.0
2015-09-03 04:00:00,2870.0
2015-09-03 05:00:00,2857.0
2015-09-03 06:00:00,2998.0
2015-09-03 07:00:00,3304.0
2015-09-03 08:00:00,3434.0
2015-09-03 09:00:00,3549.0
2015-09-03 10:00:00,3825.0
2015-09-03 11:00:00,4101.0
2015-09-03 12:00:00,4323.0
2015-09-03 13:00:00,4564.0
2015-09-03 14:00:00,4770.0
2015-09-03 15:00:00,4864.0
2015-09-03 16:00:00,4943.0
2015-09-03 17:00:00,4975.0
2015-09-03 18:00:00,4967.0
2015-09-03 19:00:00,4892.0
2015-09-03 20:00:00,4714.0
2015-09-03 21:00:00,4644.0
2015-09-03 22:00:00,4437.0
2015-09-03 23:00:00,4074.0
2015-09-03 00:00:00,3578.0
