Datetime,DEOK_MW
2013-09-24 01:00:00,2337.0
2013-09-24 02:00:00,2223.0
2013-09-24 03:00:00,2178.0
2013-09-24 04:00:00,2131.0
2013-09-24 05:00:00,2168.0
2013-09-24 06:00:00,2297.0
2013-09-24 07:00:00,2615.0
2013-09-24 08:00:00,2766.0
2013-09-24 09:00:00,2787.0
2013-09-24 10:00:00,2792.0
2013-09-24 11:00:00,2864.0
2013-09-24 12:00:00,2912.0
2013-09-24 13:00:00,2942.0
2013-09-24 14:00:00,3002.0
2013-09-24 15:00:00,3044.0
2013-09-24 16:00:00,3052.0
2013-09-24 17:00:00,3086.0
2013-09-24 18:00:00,3095.0
2013-09-24 19:00:00,3037.0
2013-09-24 20:00:00,3035.0
2013-09-24 21:00:00,3104.0
2013-09-24 22:00:00,2988.0
2013-09-24 23:00:00,2776.0
2013-09-24 00:00:00,2498.0
