Datetime,DEOK_MW
2012-11-03 01:00:00,2555.0
2012-11-03 02:00:00,2495.0
2012-11-03 03:00:00,2454.0
2012-11-03 04:00:00,2468.0
2012-11-03 05:00:00,2471.0
2012-11-03 06:00:00,2549.0
2012-11-03 07:00:00,2683.0
2012-11-03 08:00:00,2859.0
2012-11-03 09:00:00,2945.0
2012-11-03 10:00:00,2984.0
2012-11-03 11:00:00,3004.0
2012-11-03 12:00:00,2988.0
2012-11-03 13:00:00,2921.0
2012-11-03 14:00:00,2896.0
2012-11-03 15:00:00,2864.0
2012-11-03 16:00:00,2870.0
2012-11-03 17:00:00,2901.0
2012-11-03 18:00:00,2939.0
2012-11-03 19:00:00,3003.0
2012-11-03 20:00:00,3015.0
2012-11-03 21:00:00,2971.0
2012-11-03 22:00:00,2895.0
2012-11-03 23:00:00,2775.0
2012-11-03 00:00:00,2676.0
