Datetime,DEOK_MW
2018-01-30 01:00:00,3083.0
2018-01-30 02:00:00,3034.0
2018-01-30 03:00:00,3010.0
2018-01-30 04:00:00,3005.0
2018-01-30 05:00:00,3074.0
2018-01-30 06:00:00,3274.0
2018-01-30 07:00:00,3561.0
2018-01-30 08:00:00,3752.0
2018-01-30 09:00:00,3705.0
2018-01-30 10:00:00,3693.0
2018-01-30 11:00:00,3647.0
2018-01-30 12:00:00,3600.0
2018-01-30 13:00:00,3509.0
2018-01-30 14:00:00,3420.0
2018-01-30 15:00:00,3371.0
2018-01-30 16:00:00,3334.0
2018-01-30 17:00:00,3351.0
2018-01-30 18:00:00,3459.0
2018-01-30 19:00:00,3674.0
2018-01-30 20:00:00,3728.0
2018-01-30 21:00:00,3679.0
2018-01-30 22:00:00,3562.0
2018-01-30 23:00:00,3420.0
2018-01-30 00:00:00,3180.0
