Datetime,DEOK_MW
2014-12-15 01:00:00,2607.0
2014-12-15 02:00:00,2522.0
2014-12-15 03:00:00,2482.0
2014-12-15 04:00:00,2491.0
2014-12-15 05:00:00,2565.0
2014-12-15 06:00:00,2757.0
2014-12-15 07:00:00,3099.0
2014-12-15 08:00:00,3279.0
2014-12-15 09:00:00,3275.0
2014-12-15 10:00:00,3276.0
2014-12-15 11:00:00,3204.0
2014-12-15 12:00:00,3199.0
2014-12-15 13:00:00,3171.0
2014-12-15 14:00:00,3121.0
2014-12-15 15:00:00,3055.0
2014-12-15 16:00:00,3049.0
2014-12-15 17:00:00,3126.0
2014-12-15 18:00:00,3349.0
2014-12-15 19:00:00,3432.0
2014-12-15 20:00:00,3405.0
2014-12-15 21:00:00,3338.0
2014-12-15 22:00:00,3219.0
2014-12-15 23:00:00,3009.0
2014-12-15 00:00:00,2728.0
