Datetime,DEOK_MW
2018-04-18 01:00:00,2727.0
2018-04-18 02:00:00,2681.0
2018-04-18 03:00:00,2640.0
2018-04-18 04:00:00,2640.0
2018-04-18 05:00:00,2684.0
2018-04-18 06:00:00,2844.0
2018-04-18 07:00:00,3134.0
2018-04-18 08:00:00,3254.0
2018-04-18 09:00:00,3231.0
2018-04-18 10:00:00,3196.0
2018-04-18 11:00:00,3131.0
2018-04-18 12:00:00,3046.0
2018-04-18 13:00:00,2987.0
2018-04-18 14:00:00,2961.0
2018-04-18 15:00:00,2892.0
2018-04-18 16:00:00,2859.0
2018-04-18 17:00:00,2830.0
2018-04-18 18:00:00,2799.0
2018-04-18 19:00:00,2811.0
2018-04-18 20:00:00,2838.0
2018-04-18 21:00:00,2936.0
2018-04-18 22:00:00,2872.0
2018-04-18 23:00:00,2692.0
2018-04-18 00:00:00,2813.0
