Datetime,DEOK_MW
2015-03-06 01:00:00,3554.0
2015-03-06 02:00:00,3549.0
2015-03-06 03:00:00,3567.0
2015-03-06 04:00:00,3588.0
2015-03-06 05:00:00,3716.0
2015-03-06 06:00:00,3907.0
2015-03-06 07:00:00,4245.0
2015-03-06 08:00:00,4380.0
2015-03-06 09:00:00,4223.0
2015-03-06 10:00:00,4050.0
2015-03-06 11:00:00,3900.0
2015-03-06 12:00:00,3802.0
2015-03-06 13:00:00,3723.0
2015-03-06 14:00:00,3644.0
2015-03-06 15:00:00,3552.0
2015-03-06 16:00:00,3449.0
2015-03-06 17:00:00,3430.0
2015-03-06 18:00:00,3512.0
2015-03-06 19:00:00,3622.0
2015-03-06 20:00:00,3787.0
2015-03-06 21:00:00,3763.0
2015-03-06 22:00:00,3697.0
2015-03-06 23:00:00,3591.0
2015-03-06 00:00:00,3615.0
