Datetime,DEOK_MW
2017-03-29 01:00:00,2371.0
2017-03-29 02:00:00,2321.0
2017-03-29 03:00:00,2275.0
2017-03-29 04:00:00,2264.0
2017-03-29 05:00:00,2317.0
2017-03-29 06:00:00,2477.0
2017-03-29 07:00:00,2753.0
2017-03-29 08:00:00,2925.0
2017-03-29 09:00:00,2950.0
2017-03-29 10:00:00,2950.0
2017-03-29 11:00:00,2989.0
2017-03-29 12:00:00,2953.0
2017-03-29 13:00:00,2916.0
2017-03-29 14:00:00,2890.0
2017-03-29 15:00:00,2845.0
2017-03-29 16:00:00,2810.0
2017-03-29 17:00:00,2761.0
2017-03-29 18:00:00,2755.0
2017-03-29 19:00:00,2762.0
2017-03-29 20:00:00,2760.0
2017-03-29 21:00:00,2928.0
2017-03-29 22:00:00,2865.0
2017-03-29 23:00:00,2692.0
2017-03-29 00:00:00,2505.0
