Datetime,DEOK_MW
2013-10-14 01:00:00,2202.0
2013-10-14 02:00:00,2131.0
2013-10-14 03:00:00,2073.0
2013-10-14 04:00:00,2073.0
2013-10-14 05:00:00,2094.0
2013-10-14 06:00:00,2249.0
2013-10-14 07:00:00,2520.0
2013-10-14 08:00:00,2751.0
2013-10-14 09:00:00,2781.0
2013-10-14 10:00:00,2857.0
2013-10-14 11:00:00,2940.0
2013-10-14 12:00:00,3002.0
2013-10-14 13:00:00,3033.0
2013-10-14 14:00:00,3076.0
2013-10-14 15:00:00,3087.0
2013-10-14 16:00:00,3091.0
2013-10-14 17:00:00,3076.0
2013-10-14 18:00:00,3073.0
2013-10-14 19:00:00,3043.0
2013-10-14 20:00:00,3133.0
2013-10-14 21:00:00,3089.0
2013-10-14 22:00:00,2930.0
2013-10-14 23:00:00,2711.0
2013-10-14 00:00:00,2371.0
