Datetime,DEOK_MW
2012-12-09 01:00:00,2393.0
2012-12-09 02:00:00,2285.0
2012-12-09 03:00:00,2226.0
2012-12-09 04:00:00,2212.0
2012-12-09 05:00:00,2192.0
2012-12-09 06:00:00,2243.0
2012-12-09 07:00:00,2328.0
2012-12-09 08:00:00,2425.0
2012-12-09 09:00:00,2540.0
2012-12-09 10:00:00,2657.0
2012-12-09 11:00:00,2708.0
2012-12-09 12:00:00,2734.0
2012-12-09 13:00:00,2737.0
2012-12-09 14:00:00,2718.0
2012-12-09 15:00:00,2694.0
2012-12-09 16:00:00,2686.0
2012-12-09 17:00:00,2771.0
2012-12-09 18:00:00,3027.0
2012-12-09 19:00:00,3088.0
2012-12-09 20:00:00,3054.0
2012-12-09 21:00:00,2992.0
2012-12-09 22:00:00,2854.0
2012-12-09 23:00:00,2636.0
2012-12-09 00:00:00,2555.0
