Datetime,DEOK_MW
2013-01-25 01:00:00,3363.0
2013-01-25 02:00:00,3272.0
2013-01-25 03:00:00,3237.0
2013-01-25 04:00:00,3237.0
2013-01-25 05:00:00,3305.0
2013-01-25 06:00:00,3463.0
2013-01-25 07:00:00,3753.0
2013-01-25 08:00:00,3926.0
2013-01-25 09:00:00,3954.0
2013-01-25 10:00:00,3956.0
2013-01-25 11:00:00,4003.0
2013-01-25 12:00:00,3995.0
2013-01-25 13:00:00,3960.0
2013-01-25 14:00:00,3896.0
2013-01-25 15:00:00,3814.0
2013-01-25 16:00:00,3763.0
2013-01-25 17:00:00,3747.0
2013-01-25 18:00:00,3819.0
2013-01-25 19:00:00,3934.0
2013-01-25 20:00:00,3857.0
2013-01-25 21:00:00,3762.0
2013-01-25 22:00:00,3646.0
2013-01-25 23:00:00,3469.0
2013-01-25 00:00:00,3501.0
