Datetime,DEOK_MW
2017-04-19 01:00:00,2397.0
2017-04-19 02:00:00,2278.0
2017-04-19 03:00:00,2205.0
2017-04-19 04:00:00,2199.0
2017-04-19 05:00:00,2225.0
2017-04-19 06:00:00,2365.0
2017-04-19 07:00:00,2663.0
2017-04-19 08:00:00,2817.0
2017-04-19 09:00:00,2926.0
2017-04-19 10:00:00,2989.0
2017-04-19 11:00:00,3091.0
2017-04-19 12:00:00,3122.0
2017-04-19 13:00:00,3192.0
2017-04-19 14:00:00,3283.0
2017-04-19 15:00:00,3359.0
2017-04-19 16:00:00,3389.0
2017-04-19 17:00:00,3422.0
2017-04-19 18:00:00,3395.0
2017-04-19 19:00:00,3327.0
2017-04-19 20:00:00,3241.0
2017-04-19 21:00:00,3271.0
2017-04-19 22:00:00,3223.0
2017-04-19 23:00:00,2995.0
2017-04-19 00:00:00,2570.0
