Datetime,DEOK_MW
2018-05-16 01:00:00,3027.0
2018-05-16 02:00:00,2843.0
2018-05-16 03:00:00,2711.0
2018-05-16 04:00:00,2631.0
2018-05-16 05:00:00,2634.0
2018-05-16 06:00:00,2775.0
2018-05-16 07:00:00,3020.0
2018-05-16 08:00:00,3149.0
2018-05-16 09:00:00,3243.0
2018-05-16 10:00:00,3370.0
2018-05-16 11:00:00,3510.0
2018-05-16 12:00:00,3595.0
2018-05-16 13:00:00,3683.0
2018-05-16 14:00:00,3704.0
2018-05-16 15:00:00,3686.0
2018-05-16 16:00:00,3679.0
2018-05-16 17:00:00,3619.0
2018-05-16 18:00:00,3488.0
2018-05-16 19:00:00,3473.0
2018-05-16 20:00:00,3435.0
2018-05-16 21:00:00,3388.0
2018-05-16 22:00:00,3381.0
2018-05-16 23:00:00,3164.0
2018-05-16 00:00:00,3291.0
