Datetime,DEOK_MW
2012-08-01 01:00:00,3419.0
2012-08-01 02:00:00,3183.0
2012-08-01 03:00:00,3024.0
2012-08-01 04:00:00,2903.0
2012-08-01 05:00:00,2892.0
2012-08-01 06:00:00,2979.0
2012-08-01 07:00:00,3178.0
2012-08-01 08:00:00,3320.0
2012-08-01 09:00:00,3569.0
2012-08-01 10:00:00,3838.0
2012-08-01 11:00:00,4105.0
2012-08-01 12:00:00,4329.0
2012-08-01 13:00:00,4524.0
2012-08-01 14:00:00,4656.0
2012-08-01 15:00:00,4791.0
2012-08-01 16:00:00,4888.0
2012-08-01 17:00:00,4967.0
2012-08-01 18:00:00,4960.0
2012-08-01 19:00:00,4897.0
2012-08-01 20:00:00,4741.0
2012-08-01 21:00:00,4514.0
2012-08-01 22:00:00,4434.0
2012-08-01 23:00:00,4105.0
2012-08-01 00:00:00,3722.0
