Datetime,DEOK_MW
2017-02-27 01:00:00,2547.0
2017-02-27 02:00:00,2459.0
2017-02-27 03:00:00,2441.0
2017-02-27 04:00:00,2439.0
2017-02-27 05:00:00,2530.0
2017-02-27 06:00:00,2735.0
2017-02-27 07:00:00,3000.0
2017-02-27 08:00:00,3149.0
2017-02-27 09:00:00,3171.0
2017-02-27 10:00:00,3171.0
2017-02-27 11:00:00,3191.0
2017-02-27 12:00:00,3210.0
2017-02-27 13:00:00,3218.0
2017-02-27 14:00:00,3195.0
2017-02-27 15:00:00,3159.0
2017-02-27 16:00:00,3105.0
2017-02-27 17:00:00,3085.0
2017-02-27 18:00:00,3072.0
2017-02-27 19:00:00,3193.0
2017-02-27 20:00:00,3289.0
2017-02-27 21:00:00,3240.0
2017-02-27 22:00:00,3104.0
2017-02-27 23:00:00,2914.0
2017-02-27 00:00:00,2656.0
