Datetime,DEOK_MW
2018-01-04 01:00:00,3698.0
2018-01-04 02:00:00,3695.0
2018-01-04 03:00:00,3677.0
2018-01-04 04:00:00,3696.0
2018-01-04 05:00:00,3765.0
2018-01-04 06:00:00,3949.0
2018-01-04 07:00:00,4212.0
2018-01-04 08:00:00,4395.0
2018-01-04 09:00:00,4398.0
2018-01-04 10:00:00,4356.0
2018-01-04 11:00:00,4347.0
2018-01-04 12:00:00,4297.0
2018-01-04 13:00:00,4188.0
2018-01-04 14:00:00,4091.0
2018-01-04 15:00:00,3995.0
2018-01-04 16:00:00,4033.0
2018-01-04 17:00:00,4088.0
2018-01-04 18:00:00,4293.0
2018-01-04 19:00:00,4444.0
2018-01-04 20:00:00,4445.0
2018-01-04 21:00:00,4428.0
2018-01-04 22:00:00,4345.0
2018-01-04 23:00:00,4222.0
2018-01-04 00:00:00,3793.0
