Datetime,DEOK_MW
2015-10-26 01:00:00,2193.0
2015-10-26 02:00:00,2124.0
2015-10-26 03:00:00,2114.0
2015-10-26 04:00:00,2103.0
2015-10-26 05:00:00,2181.0
2015-10-26 06:00:00,2363.0
2015-10-26 07:00:00,2687.0
2015-10-26 08:00:00,2893.0
2015-10-26 09:00:00,2885.0
2015-10-26 10:00:00,2909.0
2015-10-26 11:00:00,2940.0
2015-10-26 12:00:00,2933.0
2015-10-26 13:00:00,2941.0
2015-10-26 14:00:00,2923.0
2015-10-26 15:00:00,2915.0
2015-10-26 16:00:00,2901.0
2015-10-26 17:00:00,2869.0
2015-10-26 18:00:00,2851.0
2015-10-26 19:00:00,2886.0
2015-10-26 20:00:00,3025.0
2015-10-26 21:00:00,2991.0
2015-10-26 22:00:00,2886.0
2015-10-26 23:00:00,2687.0
2015-10-26 00:00:00,2295.0
