Datetime,DEOK_MW
2016-11-24 01:00:00,2396.0
2016-11-24 02:00:00,2292.0
2016-11-24 03:00:00,2221.0
2016-11-24 04:00:00,2168.0
2016-11-24 05:00:00,2180.0
2016-11-24 06:00:00,2217.0
2016-11-24 07:00:00,2291.0
2016-11-24 08:00:00,2378.0
2016-11-24 09:00:00,2498.0
2016-11-24 10:00:00,2650.0
2016-11-24 11:00:00,2765.0
2016-11-24 12:00:00,2831.0
2016-11-24 13:00:00,2806.0
2016-11-24 14:00:00,2706.0
2016-11-24 15:00:00,2614.0
2016-11-24 16:00:00,2534.0
2016-11-24 17:00:00,2506.0
2016-11-24 18:00:00,2542.0
2016-11-24 19:00:00,2539.0
2016-11-24 20:00:00,2522.0
2016-11-24 21:00:00,2522.0
2016-11-24 22:00:00,2500.0
2016-11-24 23:00:00,2419.0
2016-11-24 00:00:00,2550.0
