Datetime,DEOK_MW
2016-03-12 01:00:00,2400.0
2016-03-12 02:00:00,2301.0
2016-03-12 03:00:00,2280.0
2016-03-12 04:00:00,2254.0
2016-03-12 05:00:00,2250.0
2016-03-12 06:00:00,2298.0
2016-03-12 07:00:00,2411.0
2016-03-12 08:00:00,2506.0
2016-03-12 09:00:00,2635.0
2016-03-12 10:00:00,2714.0
2016-03-12 11:00:00,2738.0
2016-03-12 12:00:00,2712.0
2016-03-12 13:00:00,2653.0
2016-03-12 14:00:00,2640.0
2016-03-12 15:00:00,2596.0
2016-03-12 16:00:00,2566.0
2016-03-12 17:00:00,2564.0
2016-03-12 18:00:00,2591.0
2016-03-12 19:00:00,2669.0
2016-03-12 20:00:00,2738.0
2016-03-12 21:00:00,2664.0
2016-03-12 22:00:00,2582.0
2016-03-12 23:00:00,2456.0
2016-03-12 00:00:00,2523.0
