Datetime,DEOK_MW
2016-08-24 01:00:00,2913.0
2016-08-24 02:00:00,2713.0
2016-08-24 03:00:00,2587.0
2016-08-24 04:00:00,2539.0
2016-08-24 05:00:00,2553.0
2016-08-24 06:00:00,2692.0
2016-08-24 07:00:00,2984.0
2016-08-24 08:00:00,3104.0
2016-08-24 09:00:00,3222.0
2016-08-24 10:00:00,3377.0
2016-08-24 11:00:00,3539.0
2016-08-24 12:00:00,3702.0
2016-08-24 13:00:00,3972.0
2016-08-24 14:00:00,4257.0
2016-08-24 15:00:00,4320.0
2016-08-24 16:00:00,4421.0
2016-08-24 17:00:00,4541.0
2016-08-24 18:00:00,4482.0
2016-08-24 19:00:00,4392.0
2016-08-24 20:00:00,4320.0
2016-08-24 21:00:00,4301.0
2016-08-24 22:00:00,4204.0
2016-08-24 23:00:00,3913.0
2016-08-24 00:00:00,3184.0
