Datetime,DEOK_MW
2014-12-26 01:00:00,2648.0
2014-12-26 02:00:00,2582.0
2014-12-26 03:00:00,2563.0
2014-12-26 04:00:00,2564.0
2014-12-26 05:00:00,2624.0
2014-12-26 06:00:00,2732.0
2014-12-26 07:00:00,2916.0
2014-12-26 08:00:00,3068.0
2014-12-26 09:00:00,3110.0
2014-12-26 10:00:00,3116.0
2014-12-26 11:00:00,3074.0
2014-12-26 12:00:00,3001.0
2014-12-26 13:00:00,2932.0
2014-12-26 14:00:00,2877.0
2014-12-26 15:00:00,2821.0
2014-12-26 16:00:00,2813.0
2014-12-26 17:00:00,2859.0
2014-12-26 18:00:00,3034.0
2014-12-26 19:00:00,3114.0
2014-12-26 20:00:00,3086.0
2014-12-26 21:00:00,3028.0
2014-12-26 22:00:00,2946.0
2014-12-26 23:00:00,2836.0
2014-12-26 00:00:00,2757.0
