Datetime,DEOK_MW
2018-02-17 01:00:00,2750.0
2018-02-17 02:00:00,2685.0
2018-02-17 03:00:00,2649.0
2018-02-17 04:00:00,2660.0
2018-02-17 05:00:00,2672.0
2018-02-17 06:00:00,2742.0
2018-02-17 07:00:00,2855.0
2018-02-17 08:00:00,2989.0
2018-02-17 09:00:00,3085.0
2018-02-17 10:00:00,3161.0
2018-02-17 11:00:00,3207.0
2018-02-17 12:00:00,3235.0
2018-02-17 13:00:00,3250.0
2018-02-17 14:00:00,3233.0
2018-02-17 15:00:00,3174.0
2018-02-17 16:00:00,3155.0
2018-02-17 17:00:00,3157.0
2018-02-17 18:00:00,3178.0
2018-02-17 19:00:00,3264.0
2018-02-17 20:00:00,3246.0
2018-02-17 21:00:00,3187.0
2018-02-17 22:00:00,3103.0
2018-02-17 23:00:00,2991.0
2018-02-17 00:00:00,2867.0
