Datetime,DEOK_MW
2013-07-10 01:00:00,3417.0
2013-07-10 02:00:00,3243.0
2013-07-10 03:00:00,3117.0
2013-07-10 04:00:00,3031.0
2013-07-10 05:00:00,3036.0
2013-07-10 06:00:00,3156.0
2013-07-10 07:00:00,3347.0
2013-07-10 08:00:00,3555.0
2013-07-10 09:00:00,3841.0
2013-07-10 10:00:00,4142.0
2013-07-10 11:00:00,4399.0
2013-07-10 12:00:00,4639.0
2013-07-10 13:00:00,4822.0
2013-07-10 14:00:00,4878.0
2013-07-10 15:00:00,4898.0
2013-07-10 16:00:00,4690.0
2013-07-10 17:00:00,4316.0
2013-07-10 18:00:00,4158.0
2013-07-10 19:00:00,4066.0
2013-07-10 20:00:00,3975.0
2013-07-10 21:00:00,3905.0
2013-07-10 22:00:00,3815.0
2013-07-10 23:00:00,3624.0
2013-07-10 00:00:00,3695.0
