Datetime,DEOK_MW
2012-02-25 01:00:00,2826.0
2012-02-25 02:00:00,2757.0
2012-02-25 03:00:00,2722.0
2012-02-25 04:00:00,2729.0
2012-02-25 05:00:00,2757.0
2012-02-25 06:00:00,2825.0
2012-02-25 07:00:00,2970.0
2012-02-25 08:00:00,3075.0
2012-02-25 09:00:00,3144.0
2012-02-25 10:00:00,3234.0
2012-02-25 11:00:00,3273.0
2012-02-25 12:00:00,3304.0
2012-02-25 13:00:00,3276.0
2012-02-25 14:00:00,3159.0
2012-02-25 15:00:00,3066.0
2012-02-25 16:00:00,2980.0
2012-02-25 17:00:00,2983.0
2012-02-25 18:00:00,3031.0
2012-02-25 19:00:00,3193.0
2012-02-25 20:00:00,3304.0
2012-02-25 21:00:00,3295.0
2012-02-25 22:00:00,3231.0
2012-02-25 23:00:00,3138.0
2012-02-25 00:00:00,2943.0
