Datetime,DEOK_MW
2016-04-26 01:00:00,2509.0
2016-04-26 02:00:00,2390.0
2016-04-26 03:00:00,2279.0
2016-04-26 04:00:00,2223.0
2016-04-26 05:00:00,2236.0
2016-04-26 06:00:00,2405.0
2016-04-26 07:00:00,2676.0
2016-04-26 08:00:00,2815.0
2016-04-26 09:00:00,2925.0
2016-04-26 10:00:00,3003.0
2016-04-26 11:00:00,3127.0
2016-04-26 12:00:00,3247.0
2016-04-26 13:00:00,3350.0
2016-04-26 14:00:00,3433.0
2016-04-26 15:00:00,3497.0
2016-04-26 16:00:00,3561.0
2016-04-26 17:00:00,3485.0
2016-04-26 18:00:00,3424.0
2016-04-26 19:00:00,3367.0
2016-04-26 20:00:00,3319.0
2016-04-26 21:00:00,3257.0
2016-04-26 22:00:00,3142.0
2016-04-26 23:00:00,2898.0
2016-04-26 00:00:00,2691.0
