Datetime,DEOK_MW
2016-03-19 01:00:00,2382.0
2016-03-19 02:00:00,2313.0
2016-03-19 03:00:00,2282.0
2016-03-19 04:00:00,2268.0
2016-03-19 05:00:00,2278.0
2016-03-19 06:00:00,2325.0
2016-03-19 07:00:00,2469.0
2016-03-19 08:00:00,2616.0
2016-03-19 09:00:00,2731.0
2016-03-19 10:00:00,2845.0
2016-03-19 11:00:00,2929.0
2016-03-19 12:00:00,2953.0
2016-03-19 13:00:00,2935.0
2016-03-19 14:00:00,2875.0
2016-03-19 15:00:00,2813.0
2016-03-19 16:00:00,2778.0
2016-03-19 17:00:00,2783.0
2016-03-19 18:00:00,2783.0
2016-03-19 19:00:00,2791.0
2016-03-19 20:00:00,2834.0
2016-03-19 21:00:00,2933.0
2016-03-19 22:00:00,2886.0
2016-03-19 23:00:00,2763.0
2016-03-19 00:00:00,2527.0
