Datetime,DEOK_MW
2017-01-06 01:00:00,3451.0
2017-01-06 02:00:00,3428.0
2017-01-06 03:00:00,3442.0
2017-01-06 04:00:00,3471.0
2017-01-06 05:00:00,3563.0
2017-01-06 06:00:00,3753.0
2017-01-06 07:00:00,4047.0
2017-01-06 08:00:00,4214.0
2017-01-06 09:00:00,4246.0
2017-01-06 10:00:00,4203.0
2017-01-06 11:00:00,4220.0
2017-01-06 12:00:00,4130.0
2017-01-06 13:00:00,4083.0
2017-01-06 14:00:00,4067.0
2017-01-06 15:00:00,3994.0
2017-01-06 16:00:00,3963.0
2017-01-06 17:00:00,4001.0
2017-01-06 18:00:00,4167.0
2017-01-06 19:00:00,4305.0
2017-01-06 20:00:00,4271.0
2017-01-06 21:00:00,4218.0
2017-01-06 22:00:00,4138.0
2017-01-06 23:00:00,4021.0
2017-01-06 00:00:00,3539.0
