Datetime,DEOK_MW
2013-07-24 01:00:00,3078.0
2013-07-24 02:00:00,2842.0
2013-07-24 03:00:00,2655.0
2013-07-24 04:00:00,2532.0
2013-07-24 05:00:00,2504.0
2013-07-24 06:00:00,2588.0
2013-07-24 07:00:00,2706.0
2013-07-24 08:00:00,2858.0
2013-07-24 09:00:00,3011.0
2013-07-24 10:00:00,3152.0
2013-07-24 11:00:00,3259.0
2013-07-24 12:00:00,3332.0
2013-07-24 13:00:00,3434.0
2013-07-24 14:00:00,3528.0
2013-07-24 15:00:00,3621.0
2013-07-24 16:00:00,3678.0
2013-07-24 17:00:00,3714.0
2013-07-24 18:00:00,3728.0
2013-07-24 19:00:00,3661.0
2013-07-24 20:00:00,3529.0
2013-07-24 21:00:00,3371.0
2013-07-24 22:00:00,3350.0
2013-07-24 23:00:00,3132.0
2013-07-24 00:00:00,3413.0
