Datetime,DEOK_MW
2013-03-09 01:00:00,2854.0
2013-03-09 02:00:00,2805.0
2013-03-09 03:00:00,2753.0
2013-03-09 04:00:00,2740.0
2013-03-09 05:00:00,2757.0
2013-03-09 06:00:00,2843.0
2013-03-09 07:00:00,2970.0
2013-03-09 08:00:00,3036.0
2013-03-09 09:00:00,3102.0
2013-03-09 10:00:00,3161.0
2013-03-09 11:00:00,3129.0
2013-03-09 12:00:00,3045.0
2013-03-09 13:00:00,2921.0
2013-03-09 14:00:00,2827.0
2013-03-09 15:00:00,2729.0
2013-03-09 16:00:00,2682.0
2013-03-09 17:00:00,2644.0
2013-03-09 18:00:00,2674.0
2013-03-09 19:00:00,2837.0
2013-03-09 20:00:00,2940.0
2013-03-09 21:00:00,2880.0
2013-03-09 22:00:00,2820.0
2013-03-09 23:00:00,2673.0
2013-03-09 00:00:00,2941.0
