Datetime,DEOK_MW
2014-05-06 01:00:00,2293.0
2014-05-06 02:00:00,2198.0
2014-05-06 03:00:00,2152.0
2014-05-06 04:00:00,2146.0
2014-05-06 05:00:00,2183.0
2014-05-06 06:00:00,2361.0
2014-05-06 07:00:00,2634.0
2014-05-06 08:00:00,2730.0
2014-05-06 09:00:00,2773.0
2014-05-06 10:00:00,2808.0
2014-05-06 11:00:00,2852.0
2014-05-06 12:00:00,2885.0
2014-05-06 13:00:00,2908.0
2014-05-06 14:00:00,2946.0
2014-05-06 15:00:00,2948.0
2014-05-06 16:00:00,2958.0
2014-05-06 17:00:00,2976.0
2014-05-06 18:00:00,2945.0
2014-05-06 19:00:00,2916.0
2014-05-06 20:00:00,2888.0
2014-05-06 21:00:00,2938.0
2014-05-06 22:00:00,3003.0
2014-05-06 23:00:00,2797.0
2014-05-06 00:00:00,2475.0
