Datetime,DEOK_MW
2018-04-30 01:00:00,2260.0
2018-04-30 02:00:00,2209.0
2018-04-30 03:00:00,2210.0
2018-04-30 04:00:00,2241.0
2018-04-30 05:00:00,2332.0
2018-04-30 06:00:00,2546.0
2018-04-30 07:00:00,2850.0
2018-04-30 08:00:00,2968.0
2018-04-30 09:00:00,2923.0
2018-04-30 10:00:00,2876.0
2018-04-30 11:00:00,2883.0
2018-04-30 12:00:00,2868.0
2018-04-30 13:00:00,2860.0
2018-04-30 14:00:00,2861.0
2018-04-30 15:00:00,2862.0
2018-04-30 16:00:00,2808.0
2018-04-30 17:00:00,2778.0
2018-04-30 18:00:00,2756.0
2018-04-30 19:00:00,2734.0
2018-04-30 20:00:00,2723.0
2018-04-30 21:00:00,2755.0
2018-04-30 22:00:00,2756.0
2018-04-30 23:00:00,2576.0
2018-04-30 00:00:00,2359.0
