Datetime,DEOK_MW
2013-08-18 01:00:00,2659.0
2013-08-18 02:00:00,2474.0
2013-08-18 03:00:00,2352.0
2013-08-18 04:00:00,2279.0
2013-08-18 05:00:00,2231.0
2013-08-18 06:00:00,2230.0
2013-08-18 07:00:00,2256.0
2013-08-18 08:00:00,2229.0
2013-08-18 09:00:00,2403.0
2013-08-18 10:00:00,2643.0
2013-08-18 11:00:00,2852.0
2013-08-18 12:00:00,3019.0
2013-08-18 13:00:00,3159.0
2013-08-18 14:00:00,3285.0
2013-08-18 15:00:00,3404.0
2013-08-18 16:00:00,3510.0
2013-08-18 17:00:00,3621.0
2013-08-18 18:00:00,3691.0
2013-08-18 19:00:00,3681.0
2013-08-18 20:00:00,3584.0
2013-08-18 21:00:00,3554.0
2013-08-18 22:00:00,3523.0
2013-08-18 23:00:00,3280.0
2013-08-18 00:00:00,2865.0
