Datetime,DEOK_MW
2013-04-08 01:00:00,2214.0
2013-04-08 02:00:00,2147.0
2013-04-08 03:00:00,2079.0
2013-04-08 04:00:00,2073.0
2013-04-08 05:00:00,2108.0
2013-04-08 06:00:00,2302.0
2013-04-08 07:00:00,2619.0
2013-04-08 08:00:00,2835.0
2013-04-08 09:00:00,2865.0
2013-04-08 10:00:00,2933.0
2013-04-08 11:00:00,2957.0
2013-04-08 12:00:00,2986.0
2013-04-08 13:00:00,2995.0
2013-04-08 14:00:00,2999.0
2013-04-08 15:00:00,2976.0
2013-04-08 16:00:00,2956.0
2013-04-08 17:00:00,2928.0
2013-04-08 18:00:00,2900.0
2013-04-08 19:00:00,2852.0
2013-04-08 20:00:00,2834.0
2013-04-08 21:00:00,2967.0
2013-04-08 22:00:00,2925.0
2013-04-08 23:00:00,2752.0
2013-04-08 00:00:00,2352.0
