Datetime,DEOK_MW
2012-12-18 01:00:00,2604.0
2012-12-18 02:00:00,2511.0
2012-12-18 03:00:00,2486.0
2012-12-18 04:00:00,2478.0
2012-12-18 05:00:00,2533.0
2012-12-18 06:00:00,2738.0
2012-12-18 07:00:00,3073.0
2012-12-18 08:00:00,3282.0
2012-12-18 09:00:00,3235.0
2012-12-18 10:00:00,3249.0
2012-12-18 11:00:00,3296.0
2012-12-18 12:00:00,3282.0
2012-12-18 13:00:00,3273.0
2012-12-18 14:00:00,3276.0
2012-12-18 15:00:00,3241.0
2012-12-18 16:00:00,3244.0
2012-12-18 17:00:00,3287.0
2012-12-18 18:00:00,3467.0
2012-12-18 19:00:00,3617.0
2012-12-18 20:00:00,3565.0
2012-12-18 21:00:00,3528.0
2012-12-18 22:00:00,3425.0
2012-12-18 23:00:00,3223.0
2012-12-18 00:00:00,2807.0
