Datetime,DEOK_MW
2016-06-25 01:00:00,3058.0
2016-06-25 02:00:00,2801.0
2016-06-25 03:00:00,2658.0
2016-06-25 04:00:00,2533.0
2016-06-25 05:00:00,2447.0
2016-06-25 06:00:00,2438.0
2016-06-25 07:00:00,2422.0
2016-06-25 08:00:00,2593.0
2016-06-25 09:00:00,2848.0
2016-06-25 10:00:00,3117.0
2016-06-25 11:00:00,3448.0
2016-06-25 12:00:00,3664.0
2016-06-25 13:00:00,3847.0
2016-06-25 14:00:00,3974.0
2016-06-25 15:00:00,4091.0
2016-06-25 16:00:00,4245.0
2016-06-25 17:00:00,4362.0
2016-06-25 18:00:00,4420.0
2016-06-25 19:00:00,4384.0
2016-06-25 20:00:00,4304.0
2016-06-25 21:00:00,4137.0
2016-06-25 22:00:00,3999.0
2016-06-25 23:00:00,3803.0
2016-06-25 00:00:00,3353.0
