Datetime,DEOK_MW
2015-02-04 01:00:00,3050.0
2015-02-04 02:00:00,2948.0
2015-02-04 03:00:00,2933.0
2015-02-04 04:00:00,2961.0
2015-02-04 05:00:00,3002.0
2015-02-04 06:00:00,3184.0
2015-02-04 07:00:00,3518.0
2015-02-04 08:00:00,3650.0
2015-02-04 09:00:00,3590.0
2015-02-04 10:00:00,3485.0
2015-02-04 11:00:00,3473.0
2015-02-04 12:00:00,3417.0
2015-02-04 13:00:00,3341.0
2015-02-04 14:00:00,3255.0
2015-02-04 15:00:00,3202.0
2015-02-04 16:00:00,3207.0
2015-02-04 17:00:00,3260.0
2015-02-04 18:00:00,3382.0
2015-02-04 19:00:00,3528.0
2015-02-04 20:00:00,3560.0
2015-02-04 21:00:00,3540.0
2015-02-04 22:00:00,3478.0
2015-02-04 23:00:00,3349.0
2015-02-04 00:00:00,3183.0
