Datetime,DEOK_MW
2012-06-06 01:00:00,2409.0
2012-06-06 02:00:00,2268.0
2012-06-06 03:00:00,2200.0
2012-06-06 04:00:00,2171.0
2012-06-06 05:00:00,2191.0
2012-06-06 06:00:00,2323.0
2012-06-06 07:00:00,2465.0
2012-06-06 08:00:00,2667.0
2012-06-06 09:00:00,2821.0
2012-06-06 10:00:00,2958.0
2012-06-06 11:00:00,3077.0
2012-06-06 12:00:00,3128.0
2012-06-06 13:00:00,3192.0
2012-06-06 14:00:00,3234.0
2012-06-06 15:00:00,3258.0
2012-06-06 16:00:00,3268.0
2012-06-06 17:00:00,3288.0
2012-06-06 18:00:00,3263.0
2012-06-06 19:00:00,3240.0
2012-06-06 20:00:00,3172.0
2012-06-06 21:00:00,3095.0
2012-06-06 22:00:00,3110.0
2012-06-06 23:00:00,2958.0
2012-06-06 00:00:00,2595.0
