Datetime,DEOK_MW
2014-04-17 01:00:00,2585.0
2014-04-17 02:00:00,2525.0
2014-04-17 03:00:00,2477.0
2014-04-17 04:00:00,2496.0
2014-04-17 05:00:00,2556.0
2014-04-17 06:00:00,2730.0
2014-04-17 07:00:00,3068.0
2014-04-17 08:00:00,3193.0
2014-04-17 09:00:00,3143.0
2014-04-17 10:00:00,3072.0
2014-04-17 11:00:00,3029.0
2014-04-17 12:00:00,3012.0
2014-04-17 13:00:00,2963.0
2014-04-17 14:00:00,2908.0
2014-04-17 15:00:00,2883.0
2014-04-17 16:00:00,2876.0
2014-04-17 17:00:00,2827.0
2014-04-17 18:00:00,2779.0
2014-04-17 19:00:00,2728.0
2014-04-17 20:00:00,2703.0
2014-04-17 21:00:00,2803.0
2014-04-17 22:00:00,2836.0
2014-04-17 23:00:00,2665.0
2014-04-17 00:00:00,2716.0
