Datetime,DEOK_MW
2016-11-18 01:00:00,2314.0
2016-11-18 02:00:00,2253.0
2016-11-18 03:00:00,2207.0
2016-11-18 04:00:00,2205.0
2016-11-18 05:00:00,2248.0
2016-11-18 06:00:00,2431.0
2016-11-18 07:00:00,2710.0
2016-11-18 08:00:00,2857.0
2016-11-18 09:00:00,2859.0
2016-11-18 10:00:00,2912.0
2016-11-18 11:00:00,2928.0
2016-11-18 12:00:00,2963.0
2016-11-18 13:00:00,2956.0
2016-11-18 14:00:00,2975.0
2016-11-18 15:00:00,2980.0
2016-11-18 16:00:00,2958.0
2016-11-18 17:00:00,2905.0
2016-11-18 18:00:00,2953.0
2016-11-18 19:00:00,2992.0
2016-11-18 20:00:00,2902.0
2016-11-18 21:00:00,2824.0
2016-11-18 22:00:00,2726.0
2016-11-18 23:00:00,2608.0
2016-11-18 00:00:00,2445.0
