Datetime,DEOK_MW
2012-12-24 01:00:00,2625.0
2012-12-24 02:00:00,2537.0
2012-12-24 03:00:00,2510.0
2012-12-24 04:00:00,2500.0
2012-12-24 05:00:00,2515.0
2012-12-24 06:00:00,2580.0
2012-12-24 07:00:00,2687.0
2012-12-24 08:00:00,2824.0
2012-12-24 09:00:00,2902.0
2012-12-24 10:00:00,3013.0
2012-12-24 11:00:00,3099.0
2012-12-24 12:00:00,3116.0
2012-12-24 13:00:00,3070.0
2012-12-24 14:00:00,2991.0
2012-12-24 15:00:00,2950.0
2012-12-24 16:00:00,2902.0
2012-12-24 17:00:00,2923.0
2012-12-24 18:00:00,3030.0
2012-12-24 19:00:00,2988.0
2012-12-24 20:00:00,2928.0
2012-12-24 21:00:00,2901.0
2012-12-24 22:00:00,2894.0
2012-12-24 23:00:00,2841.0
2012-12-24 00:00:00,2781.0
