Datetime,DEOK_MW
2016-10-25 01:00:00,2343.0
2016-10-25 02:00:00,2249.0
2016-10-25 03:00:00,2226.0
2016-10-25 04:00:00,2217.0
2016-10-25 05:00:00,2281.0
2016-10-25 06:00:00,2431.0
2016-10-25 07:00:00,2716.0
2016-10-25 08:00:00,2917.0
2016-10-25 09:00:00,2915.0
2016-10-25 10:00:00,2890.0
2016-10-25 11:00:00,2911.0
2016-10-25 12:00:00,2877.0
2016-10-25 13:00:00,2870.0
2016-10-25 14:00:00,2874.0
2016-10-25 15:00:00,2853.0
2016-10-25 16:00:00,2868.0
2016-10-25 17:00:00,2866.0
2016-10-25 18:00:00,2861.0
2016-10-25 19:00:00,2899.0
2016-10-25 20:00:00,3020.0
2016-10-25 21:00:00,2999.0
2016-10-25 22:00:00,2883.0
2016-10-25 23:00:00,2645.0
2016-10-25 00:00:00,2456.0
