Datetime,DEOK_MW
2016-03-16 01:00:00,2421.0
2016-03-16 02:00:00,2301.0
2016-03-16 03:00:00,2242.0
2016-03-16 04:00:00,2211.0
2016-03-16 05:00:00,2253.0
2016-03-16 06:00:00,2393.0
2016-03-16 07:00:00,2683.0
2016-03-16 08:00:00,2869.0
2016-03-16 09:00:00,2850.0
2016-03-16 10:00:00,2862.0
2016-03-16 11:00:00,2916.0
2016-03-16 12:00:00,2927.0
2016-03-16 13:00:00,2925.0
2016-03-16 14:00:00,2917.0
2016-03-16 15:00:00,2913.0
2016-03-16 16:00:00,2885.0
2016-03-16 17:00:00,2850.0
2016-03-16 18:00:00,2827.0
2016-03-16 19:00:00,2807.0
2016-03-16 20:00:00,2839.0
2016-03-16 21:00:00,2970.0
2016-03-16 22:00:00,2879.0
2016-03-16 23:00:00,2695.0
2016-03-16 00:00:00,2584.0
