Datetime,DEOK_MW
2012-05-10 01:00:00,2289.0
2012-05-10 02:00:00,2200.0
2012-05-10 03:00:00,2137.0
2012-05-10 04:00:00,2114.0
2012-05-10 05:00:00,2140.0
2012-05-10 06:00:00,2271.0
2012-05-10 07:00:00,2546.0
2012-05-10 08:00:00,2663.0
2012-05-10 09:00:00,2720.0
2012-05-10 10:00:00,2794.0
2012-05-10 11:00:00,2900.0
2012-05-10 12:00:00,2935.0
2012-05-10 13:00:00,2969.0
2012-05-10 14:00:00,2972.0
2012-05-10 15:00:00,2977.0
2012-05-10 16:00:00,2953.0
2012-05-10 17:00:00,2943.0
2012-05-10 18:00:00,2929.0
2012-05-10 19:00:00,2888.0
2012-05-10 20:00:00,2840.0
2012-05-10 21:00:00,2813.0
2012-05-10 22:00:00,2864.0
2012-05-10 23:00:00,2681.0
2012-05-10 00:00:00,2511.0
