Datetime,DEOK_MW
2017-10-30 01:00:00,2527.0
2017-10-30 02:00:00,2492.0
2017-10-30 03:00:00,2487.0
2017-10-30 04:00:00,2520.0
2017-10-30 05:00:00,2592.0
2017-10-30 06:00:00,2769.0
2017-10-30 07:00:00,3042.0
2017-10-30 08:00:00,3216.0
2017-10-30 09:00:00,3254.0
2017-10-30 10:00:00,3225.0
2017-10-30 11:00:00,3240.0
2017-10-30 12:00:00,3218.0
2017-10-30 13:00:00,3201.0
2017-10-30 14:00:00,3166.0
2017-10-30 15:00:00,3128.0
2017-10-30 16:00:00,3103.0
2017-10-30 17:00:00,3131.0
2017-10-30 18:00:00,3177.0
2017-10-30 19:00:00,3238.0
2017-10-30 20:00:00,3283.0
2017-10-30 21:00:00,3222.0
2017-10-30 22:00:00,3110.0
2017-10-30 23:00:00,2927.0
2017-10-30 00:00:00,2613.0
