Datetime,DEOK_MW
2015-10-25 01:00:00,2221.0
2015-10-25 02:00:00,2112.0
2015-10-25 03:00:00,2044.0
2015-10-25 04:00:00,2006.0
2015-10-25 05:00:00,1993.0
2015-10-25 06:00:00,1978.0
2015-10-25 07:00:00,2016.0
2015-10-25 08:00:00,2126.0
2015-10-25 09:00:00,2203.0
2015-10-25 10:00:00,2296.0
2015-10-25 11:00:00,2343.0
2015-10-25 12:00:00,2414.0
2015-10-25 13:00:00,2438.0
2015-10-25 14:00:00,2448.0
2015-10-25 15:00:00,2442.0
2015-10-25 16:00:00,2465.0
2015-10-25 17:00:00,2471.0
2015-10-25 18:00:00,2521.0
2015-10-25 19:00:00,2608.0
2015-10-25 20:00:00,2765.0
2015-10-25 21:00:00,2745.0
2015-10-25 22:00:00,2624.0
2015-10-25 23:00:00,2439.0
2015-10-25 00:00:00,2367.0
