Datetime,DEOK_MW
2014-11-15 01:00:00,3038.0
2014-11-15 02:00:00,2974.0
2014-11-15 03:00:00,2944.0
2014-11-15 04:00:00,2970.0
2014-11-15 05:00:00,3006.0
2014-11-15 06:00:00,3120.0
2014-11-15 07:00:00,3238.0
2014-11-15 08:00:00,3338.0
2014-11-15 09:00:00,3365.0
2014-11-15 10:00:00,3298.0
2014-11-15 11:00:00,3220.0
2014-11-15 12:00:00,3166.0
2014-11-15 13:00:00,3100.0
2014-11-15 14:00:00,3012.0
2014-11-15 15:00:00,2960.0
2014-11-15 16:00:00,2941.0
2014-11-15 17:00:00,3016.0
2014-11-15 18:00:00,3199.0
2014-11-15 19:00:00,3266.0
2014-11-15 20:00:00,3240.0
2014-11-15 21:00:00,3186.0
2014-11-15 22:00:00,3094.0
2014-11-15 23:00:00,2950.0
2014-11-15 00:00:00,3117.0
