Datetime,DEOK_MW
2013-10-13 01:00:00,2314.0
2013-10-13 02:00:00,2217.0
2013-10-13 03:00:00,2123.0
2013-10-13 04:00:00,2072.0
2013-10-13 05:00:00,2064.0
2013-10-13 06:00:00,2072.0
2013-10-13 07:00:00,2124.0
2013-10-13 08:00:00,2229.0
2013-10-13 09:00:00,2283.0
2013-10-13 10:00:00,2429.0
2013-10-13 11:00:00,2552.0
2013-10-13 12:00:00,2635.0
2013-10-13 13:00:00,2701.0
2013-10-13 14:00:00,2707.0
2013-10-13 15:00:00,2725.0
2013-10-13 16:00:00,2749.0
2013-10-13 17:00:00,2797.0
2013-10-13 18:00:00,2861.0
2013-10-13 19:00:00,2825.0
2013-10-13 20:00:00,2895.0
2013-10-13 21:00:00,2879.0
2013-10-13 22:00:00,2745.0
2013-10-13 23:00:00,2543.0
2013-10-13 00:00:00,2450.0
