Datetime,DEOK_MW
2012-12-05 01:00:00,2483.0
2012-12-05 02:00:00,2415.0
2012-12-05 03:00:00,2387.0
2012-12-05 04:00:00,2394.0
2012-12-05 05:00:00,2466.0
2012-12-05 06:00:00,2677.0
2012-12-05 07:00:00,3014.0
2012-12-05 08:00:00,3213.0
2012-12-05 09:00:00,3188.0
2012-12-05 10:00:00,3170.0
2012-12-05 11:00:00,3107.0
2012-12-05 12:00:00,3070.0
2012-12-05 13:00:00,3020.0
2012-12-05 14:00:00,3020.0
2012-12-05 15:00:00,2961.0
2012-12-05 16:00:00,2947.0
2012-12-05 17:00:00,2985.0
2012-12-05 18:00:00,3249.0
2012-12-05 19:00:00,3409.0
2012-12-05 20:00:00,3449.0
2012-12-05 21:00:00,3415.0
2012-12-05 22:00:00,3325.0
2012-12-05 23:00:00,3123.0
2012-12-05 00:00:00,2647.0
