Datetime,DEOK_MW
2013-05-16 01:00:00,2807.0
2013-05-16 02:00:00,2637.0
2013-05-16 03:00:00,2506.0
2013-05-16 04:00:00,2443.0
2013-05-16 05:00:00,2444.0
2013-05-16 06:00:00,2572.0
2013-05-16 07:00:00,2851.0
2013-05-16 08:00:00,3024.0
2013-05-16 09:00:00,3149.0
2013-05-16 10:00:00,3237.0
2013-05-16 11:00:00,3353.0
2013-05-16 12:00:00,3462.0
2013-05-16 13:00:00,3504.0
2013-05-16 14:00:00,3517.0
2013-05-16 15:00:00,3520.0
2013-05-16 16:00:00,3460.0
2013-05-16 17:00:00,3419.0
2013-05-16 18:00:00,3381.0
2013-05-16 19:00:00,3350.0
2013-05-16 20:00:00,3267.0
2013-05-16 21:00:00,3222.0
2013-05-16 22:00:00,3274.0
2013-05-16 23:00:00,3095.0
2013-05-16 00:00:00,3061.0
