Datetime,DEOK_MW
2017-01-03 01:00:00,2360.0
2017-01-03 02:00:00,2290.0
2017-01-03 03:00:00,2263.0
2017-01-03 04:00:00,2265.0
2017-01-03 05:00:00,2310.0
2017-01-03 06:00:00,2475.0
2017-01-03 07:00:00,2729.0
2017-01-03 08:00:00,2894.0
2017-01-03 09:00:00,2932.0
2017-01-03 10:00:00,2955.0
2017-01-03 11:00:00,2989.0
2017-01-03 12:00:00,3003.0
2017-01-03 13:00:00,3006.0
2017-01-03 14:00:00,3003.0
2017-01-03 15:00:00,3004.0
2017-01-03 16:00:00,3042.0
2017-01-03 17:00:00,3091.0
2017-01-03 18:00:00,3202.0
2017-01-03 19:00:00,3234.0
2017-01-03 20:00:00,3189.0
2017-01-03 21:00:00,3137.0
2017-01-03 22:00:00,3019.0
2017-01-03 23:00:00,2851.0
2017-01-03 00:00:00,2498.0
