Datetime,DEOK_MW
2013-02-27 01:00:00,2688.0
2013-02-27 02:00:00,2617.0
2013-02-27 03:00:00,2601.0
2013-02-27 04:00:00,2606.0
2013-02-27 05:00:00,2682.0
2013-02-27 06:00:00,2874.0
2013-02-27 07:00:00,3219.0
2013-02-27 08:00:00,3363.0
2013-02-27 09:00:00,3375.0
2013-02-27 10:00:00,3405.0
2013-02-27 11:00:00,3454.0
2013-02-27 12:00:00,3437.0
2013-02-27 13:00:00,3392.0
2013-02-27 14:00:00,3409.0
2013-02-27 15:00:00,3412.0
2013-02-27 16:00:00,3422.0
2013-02-27 17:00:00,3485.0
2013-02-27 18:00:00,3539.0
2013-02-27 19:00:00,3619.0
2013-02-27 20:00:00,3655.0
2013-02-27 21:00:00,3599.0
2013-02-27 22:00:00,3484.0
2013-02-27 23:00:00,3265.0
2013-02-27 00:00:00,2822.0
