Datetime,DEOK_MW
2016-03-10 01:00:00,2310.0
2016-03-10 02:00:00,2218.0
2016-03-10 03:00:00,2160.0
2016-03-10 04:00:00,2164.0
2016-03-10 05:00:00,2196.0
2016-03-10 06:00:00,2376.0
2016-03-10 07:00:00,2690.0
2016-03-10 08:00:00,2855.0
2016-03-10 09:00:00,2896.0
2016-03-10 10:00:00,2956.0
2016-03-10 11:00:00,2990.0
2016-03-10 12:00:00,3019.0
2016-03-10 13:00:00,3015.0
2016-03-10 14:00:00,3007.0
2016-03-10 15:00:00,3003.0
2016-03-10 16:00:00,2990.0
2016-03-10 17:00:00,2984.0
2016-03-10 18:00:00,3015.0
2016-03-10 19:00:00,3106.0
2016-03-10 20:00:00,3117.0
2016-03-10 21:00:00,3038.0
2016-03-10 22:00:00,2910.0
2016-03-10 23:00:00,2702.0
2016-03-10 00:00:00,2440.0
